Date,Open,High,Low,Close,Volume,Stocks
2022-02-09,300.8798801126251,302.8801119137957,298.47185017143323,302.1809997558594,31284700,MSFT
2022-02-10,295.2190510757167,300.151654592336,291.9759563455613,293.6072082519531,45386200,MSFT
2022-02-11,294.3936745027329,295.4617665776092,285.68391627062516,286.4801330566406,39175600,MSFT
2022-02-14,285.24701978585097,288.1502928923247,282.8972463615049,286.44134521484375,36359500,MSFT
2022-02-15,291.3059785446445,292.07303735866185,288.40270567819266,291.75262451171875,27058300,MSFT
2022-02-16,290.3125590659392,292.7450469485756,285.7492094226368,291.41204833984375,29982100,MSFT
2022-02-17,288.356875412657,288.78499572393093,282.1686395026327,282.8789367675781,32461600,MSFT
2022-02-18,285.1362724036193,285.9243962532494,278.57829331636475,280.154541015625,34264000,MSFT
2022-02-22,277.30358657909636,283.66698245897277,276.8170890587822,279.95013427734375,41736100,MSFT
2022-02-23,282.34374100984417,283.8227127228963,272.5359624242188,272.70135498046875,37811200,MSFT
2022-02-24,265.15095149737476,287.1892885046201,264.1876659850067,286.6346740722656,56989700,MSFT
2022-02-25,287.1698666833158,289.5926156436693,283.7740926631301,289.28125,32546700,MSFT
2022-02-28,286.3622231310244,291.0618067098429,285.08760175802655,290.72125244140625,34627500,MSFT
2022-03-01,288.3957494331579,291.8693491597136,284.260520147293,286.98492431640625,31217800,MSFT
2022-03-02,287.3838515564128,293.3288677421849,285.76870563477496,292.08343505859375,31873000,MSFT
2022-03-03,294.71055015953465,294.9440595212997,286.1092458840399,287.92877197265625,27314500,MSFT
2022-03-04,286.3427705257272,287.67576922113585,279.41504933646394,282.0323791503906,32356500,MSFT
2022-03-07,280.73832248678326,281.86700055685185,271.0083698414943,271.37811279296875,43157200,MSFT
2022-03-08,270.2981105697339,276.2917658042031,262.70875831793444,268.4007873535156,48159500,MSFT
2022-03-09,275.78575326233744,281.7794070706236,273.1975825478418,280.7091064453125,35204500,MSFT
2022-03-10,275.37705060400356,278.86038953970495,273.0029402871928,277.8776550292969,30628000,MSFT
2022-03-11,280.1836916492418,281.6918520370042,271.88404371665825,272.50677490234375,27209300,MSFT
2022-03-14,272.76940588345786,277.69275804818363,268.3714793158445,268.9747314453125,30660700,MSFT
2022-03-15,272.77924308637034,280.04751929281093,271.2029954236296,279.3955993652344,34245100,MSFT
2022-03-16,281.3026504232545,286.6152260176592,275.5522744635128,286.4400939941406,37826300,MSFT
2022-03-17,285.36980681566314,287.62713339972385,281.55565208145566,287.2476806640625,30816600,MSFT
2022-03-18,287.39354197417003,292.8715088338756,284.8248504934316,292.31689453125,43390600,MSFT
2022-03-21,290.818570277496,292.03481436405224,286.9362989616563,291.0812683105469,28351200,MSFT
2022-03-22,291.70393856622957,296.7635253012063,290.70175473409813,295.8489074707031,27599700,MSFT
2022-03-23,292.39475668563443,295.041304451988,289.6800921382554,291.40228271484375,25715400,MSFT
2022-03-24,291.0618300156062,295.985183887236,290.2639667384588,295.88787841796875,24484500,MSFT
2022-03-25,296.9873474480325,297.25004547288074,291.2077533537051,295.47918701171875,22566500,MSFT
2022-03-28,296.1115669753053,302.4068460615797,296.1115669753053,302.3095703125,29578200,MSFT
2022-03-29,305.43296308129663,307.2913876972963,300.7041904069108,306.8924560546875,30393400,MSFT
2022-03-30,305.2869405570279,307.41780212109006,303.1657887520506,305.38421630859375,28163600,MSFT
2022-03-31,305.42320122905414,306.62973552346665,299.57552000270795,299.9841613769531,33422100,MSFT
2022-04-01,301.0155108922393,301.7549967231003,297.2889524574944,301.0641784667969,27110500,MSFT
2022-04-04,301.7160731825303,306.6004983188192,301.3463302614867,306.46429443359375,24289600,MSFT
2022-04-05,304.8102149635358,306.3670133210519,301.5020370122259,302.4847717285156,23156700,MSFT
2022-04-06,296.9483931362007,298.709511987753,288.69738354865393,291.41204833984375,40110400,MSFT
2022-04-07,288.648768168859,295.4499953169675,288.3471420233765,293.2315673828125,31411200,MSFT
2022-04-08,292.32667286424794,292.9883024570714,288.2790093714856,288.95037841796875,24361900,MSFT
2022-04-11,283.91032977575236,284.708163419004,277.3036828422877,277.5566711425781,34569300,MSFT
2022-04-12,281.42909079539396,282.88858343280907,272.91538374380576,274.4429931640625,30966700,MSFT
2022-04-13,275.0949436670491,280.78694183396783,273.70353796361,279.8528747558594,21907200,MSFT
2022-04-14,280.31020485779595,280.5242650057642,271.7770469964598,272.27325439453125,28221600,MSFT
2022-04-18,271.37807218947415,274.83219298436376,270.82345784524375,272.944580078125,20778000,MSFT
2022-04-19,271.83534526745115,278.44198956882843,270.89153893868297,277.595458984375,22297700,MSFT
2022-04-20,281.58480582125515,281.8767221982416,277.66363634073986,278.62689208984375,22906700,MSFT
2022-04-21,280.78696939941466,285.37950838337116,272.4970601687683,273.226806640625,29454600,MSFT
2022-04-22,274.07332178419426,275.5522937131166,265.997472294218,266.6299133300781,29405800,MSFT
2022-04-25,265.909844074546,273.5186433291978,263.45787737372405,273.1391906738281,35678900,MSFT
2022-04-26,270.00616376697724,270.84292537299956,262.70869988138327,262.9227600097656,46518400,MSFT
2022-04-27,274.4819055841102,283.1123668021578,271.6212978029002,275.5716552734375,63477700,MSFT
2022-04-28,277.48849285173316,283.1221431584585,273.85921020488007,281.80859375,33646600,MSFT
2022-04-29,280.8161486717777,282.0518716599104,269.0331902867621,270.025634765625,37073900,MSFT
2022-05-02,270.210536174692,277.2453033968884,268.7607825737646,276.7879943847656,35151100,MSFT
2022-05-03,276.2916542180389,276.45707643455364,272.5845456122229,274.1705322265625,25978600,MSFT
2022-05-04,274.9587208572136,283.0248596977465,269.2569830130294,282.149169921875,33599300,MSFT
2022-05-05,277.82909411714115,278.617217956907,266.9315345722031,269.8602600097656,43260400,MSFT
2022-05-06,267.38873961675654,271.70883956672213,263.9443291823894,267.3109130859375,37780300,MSFT
2022-05-09,262.7670830134219,265.0049601103205,256.20910482547714,257.43505859375,47726000,MSFT
2022-05-10,264.35302951992776,266.3573969626913,257.9118069909057,262.22216796875,39336400,MSFT
2022-05-11,258.50537114514697,264.0319770440954,252.29765669315228,253.51390075683594,48975900,MSFT
2022-05-12,250.7311664480598,252.86202857486174,243.26829412342852,248.45436096191406,51033800,MSFT
2022-05-13,250.40034564134663,255.9366912571891,248.45435504719347,254.0685272216797,34925100,MSFT
2022-05-16,252.93982674153148,258.64159411868263,248.8727138859147,254.43824768066406,32550900,MSFT
2022-05-17,258.92377595200503,261.08382679685826,255.37234889589155,259.6146240234375,28828800,MSFT
2022-05-18,256.49376403299016,257.0789268616346,246.5168434618955,247.79443359375,31356000,MSFT
2022-05-19,247.6188635950773,251.29561812245223,245.6488462809221,246.87767028808594,32692300,MSFT
2022-05-20,250.87622783351006,252.1440854849092,240.3434168359691,246.31201171875,39199300,MSFT
2022-05-23,249.16953634780475,255.0308519081946,247.16048539652775,254.20187377929688,33175400,MSFT
2022-05-24,251.51014370776437,254.8650151016496,247.22873243787518,253.19732666015625,29043900,MSFT
2022-05-25,251.7539844462051,258.0346402901023,250.76896093804433,256.0256042480469,28547900,MSFT
2022-05-26,255.7817874502951,260.5020488847592,254.96257147531688,259.3219909667969,25002100,MSFT
2022-05-27,261.8381538375639,266.5779092758022,260.94090038268376,266.4803771972656,26910800,MSFT
2022-05-31,265.7879937359914,267.9725697938546,262.27704666969936,265.1443176269531,37827700,MSFT
2022-06-01,268.391981442587,270.82037309641385,263.3596284422438,265.6807556152344,25292200,MSFT
2022-06-02,257.907918378858,267.85556792923825,255.1284171211711,267.78729248046875,44008200,MSFT
2022-06-03,263.62292204667295,266.685257307547,261.7699312309948,263.340087890625,28059000,MSFT
2022-06-06,265.32958342703967,267.39713259398246,260.6093223682843,262.1014709472656,22400300,MSFT
2022-06-07,260.04368072276543,266.37311687520065,259.3609859250349,265.7586975097656,22860700,MSFT
2022-06-08,264.9882869966263,266.2463826327096,262.94023194692795,263.720458984375,17372300,MSFT
2022-06-09,261.1554626014085,265.9634935362594,258.0833955427108,258.23944091796875,26439700,MSFT
2022-06-10,254.13361548711075,254.13361548711075,246.28277272145993,246.7313995361328,31422800,MSFT
2022-06-13,239.04633149317976,242.85960728455794,235.55489376186938,236.26683044433594,46135800,MSFT
2022-06-14,237.82723098436355,239.66072706571066,235.5353608826797,238.441650390625,28651500,MSFT
2022-06-15,242.16712043715418,248.98420198345798,240.3238772559724,245.53176879882812,33111700,MSFT
2022-06-16,239.89479871100755,241.29917752971096,237.0080332559467,238.9097900390625,33169200,MSFT
2022-06-17,238.64646508071192,244.30298425938648,237.99304171894877,241.5234832763672,43084800,MSFT
2022-06-21,244.06892429949633,248.4478535525514,243.33747821445448,247.4628448486328,29928300,MSFT
2022-06-22,245.6585752593677,250.80796876085086,244.17617387437548,246.86790466308594,25939900,MSFT
2022-06-23,249.24755773293674,252.9535390674792,247.35554827697968,252.45614624023438,25861400,MSFT
2022-06-24,255.33318029900627,261.3505561275913,255.24541034605122,261.0774841308594,33923200,MSFT
2022-06-27,261.57485083215533,261.6626207863299,256.76681929024653,258.3370056152344,24615100,MSFT
2022-06-28,257.44950036494424,260.307008960517,249.97899489661228,250.13504028320312,27295500,MSFT
2022-06-29,251.21760245906665,255.48925252724635,249.4328721549821,253.82156372070312,20069800,MSFT
2022-06-30,250.6909533710016,253.10961257371625,246.64362415178596,250.4763946533203,31730900,MSFT
2022-07-01,250.04728397784783,253.34364250062603,248.31130499958638,253.15834045410156,22837700,MSFT
2022-07-05,249.822942047915,256.4742313599345,248.43807276622766,256.3474426269531,22941000,MSFT
2022-07-06,257.225193906022,261.36029271245513,255.90858506525944,259.62432861328125,23824400,MSFT
2022-07-07,258.5613361922191,262.4038690626663,258.46380408514074,261.76019287109375,20859900,MSFT
2022-07-08,258.2395172634541,261.46763065176367,256.77662492086233,261.03851318359375,19658800,MSFT
2022-07-11,259.0782133051506,259.936448193075,255.69405468636,257.9664306640625,19455200,MSFT
2022-07-12,259.30249421900527,259.36100751938403,245.80486573573233,247.39454650878906,35868500,MSFT
2022-07-13,244.00065319142416,247.27753210604573,241.9721076841529,246.4680633544922,29497400,MSFT
2022-07-14,244.371271225714,248.82820836055416,239.8558059029623,247.79443359375,25102800,MSFT
2022-07-15,249.39386389777957,253.92882377346191,248.46736847903153,250.36912536621094,29774100,MSFT
2022-07-18,253.32415823997417,254.3871896347029,247.03372494810176,247.96022033691406,20975000,MSFT
2022-07-19,251.20786243040249,253.29493647896376,247.40434825500054,253.10963439941406,25012600,MSFT
2022-07-20,253.47044965735498,258.317500345286,252.50495032778068,255.7818145751953,22788300,MSFT
2022-07-21,253.3631801140603,258.3370194554005,250.67144899136898,258.2882385253906,22404700,MSFT
2022-07-22,258.6783326737253,258.7661026310825,252.66098630595368,253.91905212402344,21881300,MSFT
2022-07-25,254.54325624921813,255.03088700831626,250.45690810696632,252.4269256591797,21056000,MSFT
2022-07-26,253.43142293077935,253.45094720760954,243.39600416529262,245.66835021972656,39348000,MSFT
2022-07-27,254.69926761568703,263.3693258768842,252.44641619082233,262.09173583984375,45994000,MSFT
2022-07-28,263.07677664337115,270.9666382175285,261.24328035182674,269.572021484375,33459300,MSFT
2022-07-29,270.83008777613486,275.02369966023457,269.78655099255263,273.79486083984375,32152800,MSFT
2022-08-01,270.9471442318351,274.3215405283766,269.0161158388109,271.1324462890625,21539600,MSFT
2022-08-02,269.1721023903474,271.01536042103027,265.6416614615932,268.02130126953125,22754200,MSFT
2022-08-03,269.91332207440206,276.4865735945541,269.76700907193407,275.4820556640625,23518900,MSFT
2022-08-04,274.8286644195843,276.779187317559,273.2390132583336,276.6329040527344,18098700,MSFT
2022-08-05,272.2442618483623,276.63293892199295,271.78588771905606,275.9112548828125,16774600,MSFT
2022-08-08,277.02302134312987,278.8467853762037,272.41005342671457,273.38531494140625,18739200,MSFT
2022-08-09,272.72211501979655,276.0769868890981,270.74230578508485,275.3162841796875,23405200,MSFT
2022-08-10,281.0410317025532,282.64044458604576,279.8414497179765,282.00653076171875,24687800,MSFT
2022-08-11,283.654824018225,284.0059038855235,279.4221925187229,279.9195556640625,20065900,MSFT
2022-08-12,281.34345870633274,284.6885986328125,279.8415476068973,284.6885986328125,22619700,MSFT
2022-08-15,283.80109437758836,286.90241878136646,282.93309736302257,286.2099914550781,18085700,MSFT
2022-08-16,284.76659105891446,286.7658949577714,283.23545314932466,285.4687805175781,18102900,MSFT
2022-08-17,283.17195587907844,286.70013731372313,282.9080871704287,284.7161560058594,18253400,MSFT
2022-08-18,283.6118210483233,285.29283236609757,282.52696760957303,283.59228515625,17186200,MSFT
2022-08-19,282.35108343721635,282.69315545045663,279.0867995860452,279.6634216308594,20570000,MSFT
2022-08-22,275.685659219277,276.057049965206,270.9358423970251,271.4538269042969,25061100,MSFT
2022-08-23,270.1734924316406,272.53861769819963,269.15705943258564,270.1734924316406,17527400,MSFT
2022-08-24,269.1668478166237,270.9455981450401,268.8736304974872,269.5382385253906,18137000,MSFT
2022-08-25,271.0433978509603,272.69509087469976,268.2970980524865,272.5289611816406,16583400,MSFT
2022-08-26,272.7536500390362,273.9850972197535,261.90529472128685,262.0127868652344,27549300,MSFT
2022-08-29,259.82356155223977,261.3384133088157,257.86889873044487,259.2176208496094,20338500,MSFT
2022-08-30,260.62505025169673,260.9964112336108,254.7512773552039,257.0089111328125,22767100,MSFT
2022-08-31,259.37402993103416,261.0550115354996,255.40603646622787,255.54287719726562,24791800,MSFT
2022-09-01,253.00183042837662,254.97605937938334,249.62027139135873,254.4971466064453,23263400,MSFT
2022-09-02,255.76767255162795,258.7387389192011,248.7015548739836,250.25550842285156,22855400,MSFT
2022-09-06,250.39231001661847,251.98533510300723,246.22886881800434,247.50917053222656,21328200,MSFT
2022-09-07,248.92636357741938,252.9627330750191,247.4799169383121,252.23951721191406,24126700,MSFT
2022-09-08,251.6726292698562,254.52642037914524,249.0142716406744,252.6597137451172,20319900,MSFT
2022-09-09,254.59483332515947,259.2176216502665,254.38960207945766,258.4650573730469,22084700,MSFT
2022-09-12,259.7551646004535,261.3873213270638,259.149223843225,260.6054382324219,18747700,MSFT
2022-09-13,252.97251419613104,254.4971491448278,245.88685991599507,246.27780151367188,33353300,MSFT
2022-09-14,247.782865414468,248.4669945133989,244.19606043381268,246.5025634765625,23913000,MSFT
2022-09-15,244.10806538102588,245.7011054054696,238.4884098902498,239.8175811767578,31530900,MSFT
2022-09-16,238.72299354259306,239.739426682432,236.57286716463537,239.19212341308594,39791800,MSFT
2022-09-19,236.97356405032403,239.58303730028243,235.3902918321884,238.9770965576172,26826900,MSFT
2022-09-20,236.58264942980037,237.98999429905646,234.20772606919547,236.9540252685547,26660300,MSFT
2022-09-21,238.7327507806654,242.0459037068546,233.48447090039141,233.53334045410156,28625600,MSFT
2022-09-22,232.4778626331855,238.33208427860902,232.18467508386445,235.51736450195312,31061200,MSFT
2022-09-23,234.10999046186149,235.66395894381048,229.86837515858966,232.52671813964844,34176000,MSFT
2022-09-26,231.67644090899546,235.9766936524482,231.52983223255546,232.06736755371094,27694200,MSFT
2022-09-27,234.540014881578,236.3187654128993,229.18424230732046,231.0509490966797,27018700,MSFT
2022-09-28,231.44185936274204,236.83673316739439,229.40900814775864,235.6053009033203,29029700,MSFT
2022-09-29,233.47471635519574,234.51068533657707,229.09627550613527,232.11622619628906,27484200,MSFT
2022-09-30,232.88831480572858,235.08731066403845,227.45435409303502,227.62049865722656,35694800,MSFT
2022-10-03,230.0736124429844,236.13306477222778,229.34061381655428,235.2827911376953,28880400,MSFT
2022-10-04,239.53417129307422,244.6847124207283,239.42666423266377,243.23826599121094,34888400,MSFT
2022-10-05,240.41375420088812,244.89970170574023,238.56659846872,243.5509796142578,20347100,MSFT
